https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/10-Apr-2023/NikGapps-Addon-10-GoogleCalculator-20230410-signed.zip/download,  905b8c136ae3bcd018b9ff3bc6436b8b
https://sourceforge.net/projects/vlc/files/0.9.10/vlc-0.9.10.tar.bz2/download,  26929ef076d91d70066e8753ecc5b6ad
https://sourceforge.net/projects/vlc/files/2.1.5/vlc-2.1.5.tar.xz.asc/download,  6459101efcef2546cba0f2fa7d6cf680
https://sourceforge.net/projects/scptoolkit.mirror/files/v1.6.238.16010/ScpToolkit_Setup.exe/download,  c4fd04ab69046bb4e9a9354dcd5e82a9
https://sourceforge.net/projects/vlc/files/0.8.6/SuSE/11.3/repodata/repoview/libxvidcore-devel-0-1.2.2-1.17.html/download,  c369cb7bcb7409306e200e93bf469ac1
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-R/18-Oct-2021/NikGapps-stock-arm64-11-20211018-signed.zip/download,  6b46a6a2bb149697c84065b207a5e969
https://sourceforge.net/projects/vlc/files/2.0.4/win64/vlc-2.0.4-win64.exe.sha1/download,  0b6f2e5805cd876e2cd2f669b84ad2b0
https://sourceforge.net/projects/aoo-extensions/files/1057/5/dict-de_de-1901_oldspell_2011-10-20.oxt/download,  f64c14fbc2d93009481cb19f630769c5
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/instrument-control-0.3.0.tar.gz/download,  5c97b6ef6c320319fc20e9ace9217827
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/11-Apr-2022/NikGapps-AlokS-arm64-12-20220411-signed.zip/download,  9c9d08482e6f29a87e9d515d33f803ec
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/08-Sep-2022/NikGapps-Addon-12-DeviceHealthServices-20220908-signed.zip/download,  b0a185308124b68c5e3e2ba8b149737d
https://sourceforge.net/projects/pdfcreator/files/PDFCreator/PDFCreator%201.2.3/PDFCreator-1_2_3-source.zip/download,  28237387b5ce7e411fbad44970ba6021
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x86_addon_php5.6.23.exe/download,  c35a4d5b9e3a6e07583cd7242a900f6e
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.13/binaries/he/Apache_OpenOffice_4.1.13_Win_x86_install_he.exe/download,  2ecc1c549f82812be3cfb4778745357e
https://sourceforge.net/projects/mingw-w64/files/Toolchains%20targetting%20Win32/Personal%20Builds/dongsheng-daily/4.9/gcc-4.9-win32_4.9.2-20141005.7z/download,  dd49588e44888b2dfaf02f31ac94842a
https://sourceforge.net/projects/xampp/files/Windows%20add-ons/Perl/5.10.0/xampp-win32-perl-addon-5.10.0-2.2.11-pl1.zip/download,  3b5ba0eaa471b1d36cdb941b51a71480
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x64_addon_mariadb10.2.10.exe/download,  ee57d8d9b342d6ce2e182024b20a8914
https://sourceforge.net/projects/turbocash/files/TurboCASH%20Portable/TurboCASH%20Portable%2040112/TurboCASHPortableSetup40112.exe/download,  f8f3cb609624eee7f73acf62f0b62c6a
https://sourceforge.net/projects/aoo-extensions/files/1454/0/diccionarios-nicaragua.oxt/download,  ab398153698b46d09beb041bc1154820
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/06-Apr-2023/NikGapps-myperson-arm64-13-20230406.zip/download,  ee35eb309a593b591a8e3a7df54ff0b2
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/NikGapps-R/30-Apr-2022/NikGapps-go-arm64-11-20220430-signed.zip/download,  c1bf85ac2841066e02f2c5a49b6140a9
https://sourceforge.net/projects/aoo-extensions/files/201/16/mri-0.5.3.oxt/download,  53b3c5f5e907b640d2e71f14333da397
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/18-Oct-2021/NikGapps-Addon-12-AssistantGo-20211018-signed.zip/download,  079e86d61de71951a1f74f9c42e9a71d
https://sourceforge.net/projects/plantuml/files/1.2022.3/plantuml-mit-1.2022.3.tar.gz/download,  65c3fb97a991ceb581af05a1fd1ac779
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/17-Mar-2023/NikGapps-wossgebberSLcustom-arm64-12.1-20230317.zip/download,  ffa3a11dd1608b8ad548569d23596a60
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/20-Feb-2023/NikGapps-wossgebberTcustomgapps-arm64-13-20230220.zip/download,  722ee3299e474cff050ccf2d878d47a3
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/26-Jul-2023/NikGapps-3wilkS-arm64-13-20230726.zip/download,  42acce3034875d63cfb8af3c703422d7
https://sourceforge.net/projects/nikgapps/files/Canary-Releases/Addons-SL/07-Apr-2022/NikGapps-Addon-12.1-AdAway-20220407-signed.zip/download,  82fd5984ccc4fe8fbae0b929e5364867
https://sourceforge.net/projects/opensheet/files/opensheet.war/download,  d859f966f6b1e47cadbe73a707e889e5
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/08-Feb-2022/NikGapps-customcustom-arm64-12-20220208-signed.zip/download,  1364b000b6ac1d6d96aced1ec2675f5f
https://sourceforge.net/projects/passwordsafe/files/PreReleases/3.48pre/pwsafe64-3.48.0pre-map%2Bpdb.zip/download,  aadfd7d1076ad7c97a1489749b9a379f
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.ui.win32_3.2.300.v20120523-1956.jar/download,  ecd616f3e043245bb61c7f9d53849cba
https://sourceforge.net/projects/openofficeorg.mirror/files/localized/fi/3.4.1/Apache_OpenOffice_incubating_3.4.1_Win_x86_install_fi.exe.sha256/download,  68bf554ba09cef53ba17a460ac330840
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/13-Jul-2023/NikGapps-Addon-10-GoogleSheets-20230713-signed.zip/download,  3cbbbbb12e74cad5b455d8a00e22fdac
https://sourceforge.net/projects/texstudio/files/3.0.5rc2/texstudio-3.0.5rc2-win-portable-qt5.zip/download,  c5c46a48a23004c487f21e76c855179d
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/24-May-2022/NikGapps-decimo_nikgapps-arm64-12.1-20220524-signed.zip/download,  4e023896d8077f7c3906a6fa134e6bb9
https://sourceforge.net/projects/libjpeg-turbo/files/1.5.90%20%282.0%20beta1%29/libjpeg-turbo-1.5.90-vc.exe/download,  e747b1ae2da6928c781f154e4bf50762
https://sourceforge.net/projects/npp-plugins/files/Explorer/Explorer%20Plugin%20v1.5/Explorer_1_5.md5/download,  a2d397f494ab6d593cabc1a5015d1d88
https://sourceforge.net/projects/passwordsafe/files/PreReleases/3.44pre/dlls/64bit/pwsafeCZ.dll/download,  b3483396f8549b29e2f57a51d0fe7f76
https://sourceforge.net/projects/passwordsafe/files/PreReleases/3.41pre/dlls/pwsafeCZ.dll/downloadhttps://sourceforge.net/projects/vlc/files/1.0.2/vlc-1.0.2.tar.bz2.md5/download,  d1073d5c4c9db411775926031136802c
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/08-Apr-2023/NikGapps-Addon-10-GoogleSlides-20230408-signed.zip/download,  de15b0519998f61b724473f4f864f024
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/28-Feb-2023/NikGapps-Addon-10-GoogleChrome-20230228-signed.zip/download,  477129b237fc2cb61a329db0c6b85bf9
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/09-Jun-2023/NikGapps-Addon-13-GoogleDialer-20230609-signed.zip/download,  21dbcb7bc51c1ac3e5fee9216247f155
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/struct-1.0.17.tar.gz/download,  4a1f8d909227903c6c242e38194ceca5
https://sourceforge.net/projects/texstudio/files/4.0.0rc1/4.0.0rc1.zip/download,  c78a519ae9388a36e1c2b7f5cc6e0a31
https://sourceforge.net/projects/aoo-extensions/files/3757/1/img2ods-0.5.5.oxt/download,  e93c6b4c8167e79b62db7544bebb4672
https://sourceforge.net/projects/dts/files/sf-timesheet/2.0.3/sf-timesheet_2.0.3.zip/download,  1efc61106d9b7beb828ca2eac3de37e6
https://sourceforge.net/projects/openofficeorg.mirror/files/4.1.7/binaries/ru/Apache_OpenOffice_4.1.7_Win_x86_langpack_ru.exe/download,  d5f6f5906ccdd7d3311b46cd006232c7
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/optim-1.6.1.tar.gz/download,  0cdfec7a39aa184d18e5e8f936c2c866
https://sourceforge.net/projects/aoo-extensions/files/3371/0/authorsupporttool-1.0.oxt/download,  1f8a513f884c29775590189950823945
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/Php/wampserver3_x64_addon_php8.2.5.exe/download,  94182720a9582ea01d11a9d632fe027a
https://sourceforge.net/projects/pnotes/files/PNotes.NET/Source/pnftp_src.zip/download,  d345b8a6b817eab393364914577e0eba
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/07-Sep-2022/NikGapps-Addon-13-DevicePersonalizationServices-20220907-signed.zip/download,  679b212ea083477ffdbd40b4d5fbbc0e
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/07-Apr-2023/NikGapps-Addon-12-MarkupGoogle-20230407-signed.zip/download,  e7ffa070fb82da0645eb525bc9a507eb
https://sourceforge.net/projects/orwelldevcpp/files/Beta%20Updates/Dev-Cpp%205.0.0.5%20RC10%20Overwrite%20Update.7z/download,  9e57e1175cfa9ad579a3b4492148c42a
https://sourceforge.net/projects/vlc/files/0.8.1/vlc-0.8.1.tar.gz.md5/download,  751f7997ab053a2bd751b1bdf064816c
https://sourceforge.net/projects/beamer/files/beamer/0.9/Beamer-0.9-src.zip/download,  7738fcc59324bdc01bf2362ff0332172
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/2007-07-26%20for%20Octave%202.9.13/communications-1.0.2.tar.gz/download,  748d3cd4d7d17b5242aaea898be967d0
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.7.8/FreeplanePortable-1.7.8.paf.exe/download,  2df6040589fed94f4ba1c645a99e3fc6
https://sourceforge.net/projects/hplip/files/hplip/3.13.5/hplip-3.13.5.tar.gz.asc/download,  231be954b006f22c7c468e9a48a89dd3
https://sourceforge.net/projects/processhacker/files/processhacker2/processhacker-2.31-bin.zip/download,  1e2127c854be2ed9fdcc10cb24f5c6c1
https://sourceforge.net/projects/vlc/files/0.8.4/contrib/libogg-1.1.2.tar.gz/download,  c48ce4d8de8d70e084fb14f5b962a95b
https://sourceforge.net/projects/libjpeg-turbo/files/1.3.1/libjpeg-turbo-1.3.1-vc64.exe/download,  7d416a6ba0cc2802e544a4d8f02349d9
https://sourceforge.net/projects/libusb-win32/files/libusb-win32-releases/1.1.14.3/libusb-win32-src-1.1.14.3.zip/download,  56652c9b429a4bd77bce54bc88467cd5
https://sourceforge.net/projects/openofficeorg.mirror/files/localized/sv/3.3.0/OOo_3.3.0_Solaris_Sparc_install-wJRE_sv.tar.gz/download,  02b7f5ca9182e0ddf18cf14ec7817b50
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/10-Jun-2023/NikGapps-Juloboy-arm64-13-20230610.zip/download,  2eb8a3e6ff2e2d83f0314cb6c8e362bc
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/17-Oct-2021/NikGapps-Addon-10-GoogleMaps-20211017-signed.zip/download,  b47cfa8f907e208cb9742ea9139df9d5
https://sourceforge.net/projects/unimediaserver/files/10.0.0-a1/UMS-10.0.0-a1-x86_64.tgz/download,  a2d4e7c3ed90d4e43abcafef1da314dd
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/24-May-2023/NikGapps-nikgapps-arm64-13-20230524.zip/download,  eb8bf9f4844b78c0190b9725218c3823
https://sourceforge.net/projects/aoo-extensions/files/2649/124/read_text_2022.05.02a.oxt/download,  d553b44ba3a488201a21c84560a81473
https://sourceforge.net/projects/passwordsafe/files/PreReleases/3.60pre/pwsafe-3.60.0pre-map%2Bpdb.zip/download,  e43169125d99117cd889edb728c70194
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/dataframe-0.4.tar.gz/download,  d97ef30ee71e21c1ea20f1520e73a1be
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/13-Feb-2022/NikGapps-lite12-arm64-12-20220213-signed.zip/download,  ec173561cc3638c60415abdce15e13b9
https://sourceforge.net/projects/typo3/files/TYPO3%20Neos/Sprint-3/TYPO3-Phoenix-Sprint-3-build7.tar.bz2/download,  a76ce4bebc336bd6fcfa2cad39e59cc8
https://sourceforge.net/projects/aoo-extensions/files/3663/0/dict-sl.oxt/download,  2424e0dd7e0f7c997c8ce40ecb27e687
https://sourceforge.net/projects/aoo-extensions/files/3663/3/dict-sl.oxt/downloadhttps://sourceforge.net/projects/hplip/files/hplip/3.9.6b/hplip-3.9.6b.tar.gz/download,  93bdf09140ed27f0a93bb4d069c5046d
https://sourceforge.net/projects/graphicsmagick/files/graphicsmagick-history/1.0/GraphicsMagick-1.0.4.tar.gz/download,  1ebac3d86988851669a4986b7ed193c2
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/19-Oct-2021/NikGapps-Overthinker12-arm64-12-20211019-signed.zip/download,  342d6720d6dddab1eced37e33964a286
https://sourceforge.net/projects/aoo-extensions/files/2001/11/txe-1.0.2.oxt/download,  43e13773d3f90e30ab7d6a1e67daf29b
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/11-Mar-2023/NikGapps-Addon-12-YouTube-20230311-signed.zip/download,  00996a0023e43d2f19b6456c47be690b
https://sourceforge.net/projects/mingw-w64/files/Toolchains%20targetting%20Win32/Personal%20Builds/rubenvb/gcc-4.7-release/i686-w64-mingw32-gcc-4.7.1-1-release-win32_rubenvb.7z/download,  de347015dcadb75217c460bb63056d77
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-T/18-Feb-2023/NikGapps-Addon-13-GalleryGo-20230218-signed.zip/download,  284a6a1a726e85bb60c5b441358e3437
https://sourceforge.net/projects/plantuml/files/1.2022.10/plantuml-jar-mit-1.2022.10.zip/download,  bae928b42b08a5bf5ec5cc2f13f0b09d
https://sourceforge.net/projects/aoo-extensions/files/5457/0/oficina_svg.oxt/download,  713bd04cb735103e1e35cbae57ebedfd
https://sourceforge.net/projects/litegapps/files/addon/x86/32/gapps/Gmail_LiteGapps_Addon_x86_12.1.zip/download,  ac00856e1635bae337f3ed8a9901bc7c
https://sourceforge.net/projects/unimediaserver/files/10.9.0/UMS-10.9.0-armel.tgz/download,  bdfd1bfd8127270c849366ee98ccba3c
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/R2008-04-29/bim-0.0.6.tar.gz/download,  cad09941eb35388544818fbb92dcef89
https://sourceforge.net/projects/plantuml/files/plantumlPluginForCKEditor.zip/download,  dc3e9f1f044f27b3915514a581c80724
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-S/27-May-2022/NikGapps-Gapps-maxi-stock-arm64-12-20220527-signed.zip/download,  cb0ff788384b027e0444f6a81969d108
https://sourceforge.net/projects/wampserver/files/WampServer%203/WampServer%203.0.0/Addons/MariaDB/wampserver3_x86_addon_mariadb10.1.46.exe/download,  a01fbd995e45834d6cd79e7d4ba43467
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Individual%20Package%20Releases/instrument-control-0.4.0.tar.gz/download,  b5c582da7ac83961cca4adc6ed404512
https://sourceforge.net/projects/jasperstudio/files/JaspersoftStudio-6.2.2/TIBCOJaspersoftStudio-6.2.2.final-windows-x86.zip/download,  08ffd80b90256a46876b4fa2b6c95878
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/08-Sep-2022/NikGapps-Addon-10-Books-20220908-signed.zip/download,  b246881eb11f5f13d890e986dececef0
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/5.0.x/plugins/org.eclipse.equinox.p2.extensionlocation_1.2.100.v20110808-1657.jar/download,  1c7f0270f91d48a7d10e73ef0fee6c85
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/14-Oct-2022/NikGapps-kelvitz-gapps-29-08-22-arm64-12.1-20221014-signed.zip/download,  1b51efd8e817992e11e391af2a2c0753
https://sourceforge.net/projects/jasperstudio/files/rcpupdatesite/e4/plugins/com.jaspersoft.studio.babel.editor_6.20.6.final.jar/download,  ee5ec0ae7346400fa613f27188b8a27f
https://sourceforge.net/projects/vlc/files/0.9.9/win32/vlc-0.9.9-win32.7z.asc/download,  4b006f29eb8fa5a82472cdcfdc0a7f8c
https://sourceforge.net/projects/freemind/files/freemind/1.0.0/FreeMind-Windows-Installer-1.0.0-max.exe/download,  fdd5beb07f4d5cc1644da435cc36f7fc
https://sourceforge.net/projects/vlc/files/0.8.6c/win32/vlc-0.8.6c-win32.zip.md5/download,  49c39994d58ebe29d065b5211cd3dafe
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/20-Aug-2023/NikGapps-Auditore-arm64-13-20230820.zip/download,  685a747bc879959cac558d61f57a9e84
https://sourceforge.net/projects/vlc/files/2.1.1/vlc-2.1.1.tar.xz.sha256/download,  89fc4e28969d963c2f0576f5d0e4701e
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/24-Dec-2022/NikGapps-cra-arm64-13-20221224-signed.zip/download,  4338d3f7fd153db89803fbe4a9a7b3d2
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/17-Oct-2021/NikGapps-Addon-12-PixelLiveWallpapers-20211017-signed.zip/download,  780a41e3ad07b6e3d5a5381cf99e9d17
https://sourceforge.net/projects/libjpeg-turbo/files/1.5.90%20%282.0%20beta1%29/libjpeg-turbo-1.5.90.tar.gz/download,  4478c8e3cbafae2dd0063e4b19401eb4
https://sourceforge.net/projects/unimediaserver/files/10.18.0/UMS-10.18.0-x86.tgz/download,  b174b24862fd299ac5510c3ae9834c92
https://sourceforge.net/projects/mkvextractgui-2/files/MKVExtractGUI-2.2.2.0.zip/download,  e8645c1c6059660339dcce551b16949b
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-S/21-Apr-2022/NikGapps-Addon-12-GooglePartnerSetup-20220421-signed.zip/download,  c796f57f38128c96d241d0cc164ea8cc
https://sourceforge.net/projects/vlc/files/0.8.6f/vlc-0.8.6f.tar.gz.asc/download,  50bd2894138dc7707755e030d2c98e30
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/10-Apr-2023/NikGapps-Addon-10-GoogleDuo-20230410-signed.zip/download,  a28010128fd139a9840d522d732cb9a3
https://sourceforge.net/projects/cgal.mirror/files/v5.4.5/CGAL-5.4.5-library.zip/download,  8a963c17dcef121fe8cd01c2862576a8
https://sourceforge.net/projects/freeplane/files/spell_check_dictionaries/dictionary_el.ortho/download,  00ce27dbb9ac667787f9921bbfec2574
https://sourceforge.net/projects/scribus/files/scribus-libs/scribus-1.4.x/scribus-1.4.x-libs-msvc2008-20180520.7z.asc/download,  1b15c12922bb09f605feb5799d0864d4
https://sourceforge.net/projects/npp-plugins/files/XBrackets%20Lite/XBrackets%20Plugin%20v1.2.1/XBrackets_v121_src.zip/download,  3697ae685cad3e12fafea0e522f5745a
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/16-Feb-2023/NikGapps-HardwellGapps-arm64-13-20230216.zip/download,  7c8e756a86a14c547faf61f2e9e9af40
https://sourceforge.net/projects/dreambeam/files/Source%20Code/Dreambeam%200.41/DreamBeam_0.41_Source.zip/download,  d1045087bcad251f236f2a157478c96b
https://sourceforge.net/projects/rpiqemuwindows/files/no%20image/qemu_no%20image.zip/download,  3febf674e50622367881cb96f3fe9042
https://sourceforge.net/projects/hplip/files/hplip/3.19.12/hplip-3.19.12.run.asc/download,  c04577dce68989c0985bbeef929dbe8b
https://sourceforge.net/projects/nikgapps/files/Releases/Addons-Q/10-Apr-2023/NikGapps-Addon-10-GoogleDialer-20230410-signed.zip/download,  d37842066d06d24b077c9d327e7bcb3a
https://sourceforge.net/projects/xampp/files/Windows%20add-ons/Perl/5.8.8/xampp-win32-perl-addon-5.8.8-2.2.6.zip/download,  c2a5bf3a3fd9afea432b8f2046037f9c
https://sourceforge.net/projects/pdfcreator/files/PDFCreator/PDFCreator%201.7.1/PDFCreator-1_7_1-source.zip/download,  98a8a2ae25f9a324217c0a19d503fcae
https://sourceforge.net/projects/aoo-extensions/files/201/20/mri-0.9.0.oxt/download,  84d8d714cd76b36b59260ee5201a3517
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-SL/10-Apr-2022/NikGapps-nik_test-arm64-12.1-20220410-signed.zip/download,  97280a39e07ff987d6e61f003f79ea72
https://sourceforge.net/projects/octave/files/Octave%20Forge%20Packages/Old%20Monolithic%20Releases/2007-03-28%20for%20Octave%202.9.10/general-1.0.0.tar.gz/download,  804e53ca89cfeff508c209fbf2998c13
https://sourceforge.net/projects/nikgapps/files/Config-Releases/NikGapps-T/02-Apr-2023/NikGapps-sampris-arm64-13-20230402.zip/download,  d6fe6a1fed28e1d9c06ab07a5a6c65a9
https://sourceforge.net/projects/freeplane/files/freeplane%20stable/archive/1.9.3/freeplane_bin-1.9.3.zip/download,  7b6d36650ef3fcca90f9efa096524091
